6727 -12.299174
6757 -11.686258
6787 -10.991621
6817 -10.038197
6847 -10.501288
6877 -11.3321295
6907 -12.299174
6937 -12.489859
6967 -8.880466
6997 -5.7477865
7027 -3.568531
7057 -4.440233
7087 -6.2789803
7117 -5.09401
7147 -5.243834
7177 -5.938472
7208 -7.3549876
7237 -9.425281
7267 -11.264028
7297 -9.493382
7328 -7.6954966
7358 -9.493382
7387 -10.501288
7417 -8.267551
7447 -8.430995
7477 -9.888372
7507 -9.615966
7537 -8.853226
7567 -8.049625
7597 -7.8589406
7627 -8.430995
7657 -8.962189
7687 -9.00305
7717 -8.539958
7747 -8.62168
7777 -10.460427
7807 -12.408136
7837 -12.340035
7868 -11.75436
7898 -12.176591
7927 -11.563675
7957 -10.18802
7987 -10.378705
8018 -12.067628
8048 -12.367276
8077 -10.038197
8107 -7.3549876
8137 -5.366417
8217 -4.9850473
8218 -5.434519
8225 -4.3312707
8255 -3.9771416
8298 -4.5628166
8318 -6.5922484
8347 -8.812365
8377 -10.228881
8407 -10.61025
8437 -10.337844
8467 -10.337844
8497 -9.234595
8527 -6.742072
8558 -6.469665
8592 -10.106298
8632 -11.372991
8645 -9.234595
8677 -8.880466
8706 -8.076866
8737 -8.240311
8768 -8.471856
8797 -9.084772
8827 -9.112013
8857 -8.689782
8887 -8.812365
8917 -9.997335
8947 -11.536434
8977 -12.258313
9007 -11.604536
9037 -11.3321295
9067 -11.413852
9097 -10.691973
9127 -10.106298
9157 -11.114203
9187 -11.454713
9218 -9.997335
9247 -8.240311
9277 -6.6331096
9307 -5.8158884
9337 -6.66035
9368 -5.8567495
9397 -4.9850473
9427 -4.9850473
9457 -5.366417
9487 -6.0474343
9517 -6.701211
9547 -7.164303
9578 -7.3549876
9607 -9.656827
9637 -9.697687
9667 -7.9270425
9697 -10.419566
9727 -13.252599
9758 -9.765789
9787 -6.742072
9859 -8.19945
9860 -9.656827
9876 -9.997335
9905 -9.615966
9936 -8.267551
9967 -8.158588
9997 -8.771504
10027 -9.084772
10057 -8.771504
10088 -8.19945
10117 -8.308413
10147 -9.466142
10177 -10.56939
10207 -10.923519
10237 -10.61025
10267 -10.923519
10297 -12.53072
10327 -12.789507
10357 -11.141444
10387 -9.847511
10417 -9.466142
10447 -9.615966
10477 -9.80665
10507 -9.997335
10537 -7.6546354
10568 -6.1291566
10597 -6.66035
10627 -8.158588
10657 -8.730643
10688 -8.771504
10717 -8.471856
10748 -7.7772183
10777 -7.43671
10807 -7.3958488
10837 -7.7772183
10867 -8.008764
10897 -7.8180795
10928 -8.267551
10957 -9.724928
10987 -10.841797
11017 -9.534244
11047 -7.4639506
11077 -7.6954966
11107 -9.193735
11137 -10.18802
11167 -9.915613
11197 -9.152874
11227 -8.730643
11257 -8.853226
11288 -9.00305
11317 -9.193735
11347 -9.275456
11377 -9.152874
11407 -9.152874
11437 -9.275456
11502 -9.275456
11503 -9.112013
11525 -9.043911
11557 -8.880466
11586 -8.921328
11618 -9.084772
11647 -9.043911
11677 -9.00305
11707 -9.275456
11737 -9.534244
11768 -9.275456
11797 -8.962189
11827 -8.962189
11857 -9.112013
11887 -9.466142
11917 -9.493382
11947 -9.275456
11977 -9.084772
12007 -9.112013
12037 -9.152874
12067 -9.152874
12097 -9.112013
12127 -9.234595
12157 -9.302697
12187 -9.275456
12217 -9.193735
12247 -8.962189
12277 -8.962189
12307 -9.043911
12337 -9.00305
12367 -9.193735
12397 -9.234595
12427 -9.043911
12457 -9.234595
12487 -9.384419
12517 -9.234595
12547 -9.084772
12577 -9.00305
12607 -9.084772
12637 -8.921328
12667 -8.771504
12697 -8.730643
12727 -8.812365
12757 -9.00305
12787 -9.112013
12817 -9.112013
12847 -9.152874
12877 -9.152874
12907 -8.921328
12937 -8.812365
12967 -8.921328
12997 -9.112013
13028 -9.112013
13057 -9.00305
13087 -9.043911
13171 -9.084772
13175 -9.084772
13179 -9.084772
13205 -9.112013
13237 -9.112013
13266 -9.084772
13297 -9.043911
13327 -9.00305
13357 -9.043911
13417 -9.043911
13447 -9.043911
13477 -9.00305
13507 -8.962189
13537 -8.962189
13567 -9.00305
13597 -9.043911
13657 -9.00305
13687 -9.00305
13747 -9.00305
13777 -9.00305
13807 -8.962189
13837 -8.921328
13867 -8.962189
13897 -8.962189
13927 -9.00305
13957 -9.043911
13987 -9.00305
14017 -9.00305
14047 -9.00305
14077 -9.043911
14107 -9.043911
14137 -9.00305
14197 -9.00305
14227 -9.00305
14257 -9.043911
14287 -9.084772
14338 -9.043911
14364 -9.043911
14385 -9.043911
14415 -9.00305
14447 -9.00305
14476 -9.043911
14507 -9.043911
14538 -8.962189
14567 -9.043911
14597 -9.084772
14628 -9.112013
14657 -9.152874
14687 -9.234595
14717 -9.152874
14747 -9.043911
14777 -9.043911
14807 -9.00305
14838 -8.921328
14867 -9.00305
14980 -9.084772
14981 -9.00305
14983 -8.812365
14989 -8.812365
15015 -8.853226
15047 -8.880466
15076 -9.00305
15106 -9.00305
15137 -9.00305
15167 -8.921328
15197 -8.853226
15228 -8.812365
15257 -8.812365
15287 -8.880466
15317 -8.880466
15347 -8.730643
15377 -8.771504
15407 -8.689782
15437 -8.730643
15467 -8.771504
15497 -8.662541
15527 -8.689782
15557 -8.730643
15587 -8.730643
15617 -8.689782
15647 -8.689782
15677 -8.771504
15707 -8.689782
15737 -8.689782
15767 -8.730643
15797 -8.730643
15827 -8.662541
15857 -8.662541
15887 -8.689782
15917 -8.689782
15947 -8.689782
15977 -8.689782
16007 -8.730643
16037 -8.771504
16067 -8.771504
16097 -8.730643
16127 -8.689782
16157 -8.771504
16187 -8.730643
16217 -8.771504
16247 -8.812365
16277 -8.771504
16307 -8.689782
16337 -8.730643
16367 -8.771504
16427 -8.812365
16457 -8.771504
16487 -8.771504
16517 -8.771504
16547 -8.771504
16577 -8.771504
16670 -8.812365
16672 -8.771504
16673 -8.771504
16696 -8.812365
16727 -8.730643
16757 -8.689782
16787 -8.689782
16817 -8.730643
16847 -8.730643
16877 -8.730643
16907 -8.730643
16937 -8.771504
16967 -8.689782
16997 -8.730643
17027 -8.812365
17058 -8.771504
17087 -8.771504
17117 -8.853226
17147 -8.771504
17178 -8.689782
17208 -8.880466
17237 -8.962189
17267 -8.812365
17297 -8.689782
17327 -8.771504
17357 -8.580819
17387 -8.19945
17417 -8.049625
17447 -8.008764
17477 -7.9679036
17507 -8.049625
17537 -8.19945
17567 -8.19945
17597 -8.008764
17627 -7.9679036
17657 -8.158588
17687 -8.349273
17747 -8.240311
17777 -8.049625
17807 -8.008764
17837 -8.158588
17867 -8.240311
17898 -8.19945
17928 -8.117727
17957 -7.9679036
17987 -7.9270425
18017 -8.008764
18048 -8.19945
18077 -8.19945
18107 -8.076866
18137 -8.076866
18167 -8.076866
18197 -8.049625
18227 -8.008764
18258 -8.049625
18287 -8.049625
18352 -8.076866
18353 -8.076866
18375 -8.076866
18407 -8.049625
18437 -8.158588
18467 -8.240311
18497 -8.240311
18527 -8.19945
18557 -8.19945
18588 -8.430995
18617 -8.580819
18647 -8.499097
18677 -8.308413
18707 -8.117727
18737 -8.117727
18768 -8.267551
18797 -8.349273
18827 -8.240311
18857 -8.158588
18888 -8.008764
18917 -7.8861814
18947 -7.9270425
18977 -8.158588
19007 -8.267551
19038 -8.240311
19067 -8.117727
19098 -7.9679036
19127 -8.049625
19157 -8.049625
19187 -7.8861814
19217 -7.8861814
19248 -8.158588
19278 -8.349273
19307 -8.390134
19337 -8.267551
19368 -8.049625
19398 -8.076866
19427 -8.19945
19457 -8.158588
19487 -8.117727
19517 -8.19945
19547 -8.267551
19577 -8.267551
19607 -8.076866
19637 -8.049625
19667 -8.240311
19697 -8.240311
19727 -8.19945
19757 -8.19945
19788 -8.240311
19817 -8.19945
19847 -8.240311
19877 -8.267551
19907 -8.19945
19938 -8.240311
20030 -8.240311
20031 -8.240311
20032 -8.19945
20055 -8.19945
20087 -8.19945
20117 -8.240311
20148 -8.19945
20177 -8.19945
20207 -8.19945
20237 -8.19945
20267 -8.158588
20297 -8.158588
20327 -8.076866
20357 -8.076866
20387 -8.158588
20417 -8.158588
20447 -8.19945
20477 -8.19945
20507 -8.158588
20537 -8.240311
20567 -8.158588
20597 -8.158588
20627 -8.19945
20657 -8.240311
20687 -8.240311
20717 -8.240311
20747 -8.240311
20778 -8.267551
20807 -8.308413
20837 -8.240311
20867 -8.158588
20897 -8.19945
20927 -8.240311
20957 -8.19945
20987 -8.117727
21017 -8.19945
21047 -8.308413
21077 -8.390134
21108 -8.267551
21137 -8.076866
21167 -8.076866
21197 -8.267551
21227 -8.390134
21257 -8.308413
21288 -8.390134
21317 -8.471856
21347 -8.240311
21377 -8.117727
21407 -8.240311
21438 -8.308413
21467 -8.308413
21497 -8.240311
21527 -8.349273
21557 -8.471856
21587 -8.430995
21618 -8.539958
21701 -8.471856
21703 -8.19945
21709 -8.076866
21735 -7.9270425
21767 -7.9679036
21797 -8.390134
21827 -8.662541
21858 -8.730643
21887 -8.812365
21917 -8.62168
21947 -8.390134
21977 -8.19945
22007 -8.117727
22037 -8.076866
22067 -8.158588
22097 -8.349273
22127 -8.471856
22157 -8.580819
22187 -8.812365
22217 -8.771504
22247 -8.499097
22278 -8.158588
22308 -8.008764
22337 -8.008764
22367 -8.117727
22397 -8.240311
22428 -8.390134
22458 -8.539958
22487 -8.730643
22517 -8.853226
22547 -8.662541
22577 -8.267551
22608 -8.008764
22637 -7.7772183
22667 -7.9679036
22697 -8.267551
22727 -8.430995
22757 -8.499097
22787 -8.539958
22817 -8.62168
22848 -8.662541
22877 -8.539958
22907 -8.308413
22937 -8.117727
22968 -7.9679036
22997 -8.049625
23027 -8.158588
23057 -8.267551
23087 -8.390134
23117 -8.471856
23148 -8.689782
23177 -8.689782
23207 -8.308413
23237 -8.008764
23267 -7.9679036
23382 -8.076866
23385 -8.240311
23386 -8.471856
23390 -8.689782
23415 -8.771504
23447 -8.471856
23477 -8.240311
23507 -8.158588
23538 -8.240311
23567 -8.267551
23597 -8.390134
23628 -8.580819
23658 -8.771504
23687 -8.853226
23717 -8.499097
23747 -8.19945
23777 -8.158588
23807 -8.158588
23837 -8.117727
23867 -8.240311
23897 -8.539958
23927 -8.853226
23957 -8.853226
23988 -8.471856
24017 -8.158588
24047 -8.117727
24077 -8.19945
24107 -8.240311
24137 -8.267551
24167 -8.430995
24197 -8.662541
24227 -8.812365
24257 -8.580819
24287 -8.240311
24317 -8.076866
24347 -8.049625
24377 -8.076866
24407 -8.390134
24437 -8.812365
24468 -9.112013
24497 -8.730643
24528 -8.158588
24557 -8.008764
24587 -8.117727
24617 -8.19945
24648 -8.267551
24677 -8.499097
24707 -8.730643
24737 -8.662541
24767 -8.430995
24798 -8.308413
24828 -8.349273
24857 -8.430995
24887 -8.471856
24917 -8.349273
24947 -8.308413
25060 -8.308413
25061 -8.349273
25063 -8.471856
25069 -8.580819
25096 -8.580819
25127 -8.430995
25157 -8.390134
25187 -8.430995
25217 -8.430995
25247 -8.390134
25277 -8.390134
25307 -8.539958
25338 -8.580819
25367 -8.390134
25397 -8.267551
25427 -8.390134
25457 -8.539958
25487 -8.580819
25517 -8.580819
25547 -8.471856
25577 -8.390134
25607 -8.390134
25637 -8.430995
25667 -8.539958
25697 -8.580819
25727 -8.539958
25757 -8.580819
25787 -8.580819
25818 -8.471856
25848 -8.471856
25877 -8.430995
25907 -8.430995
25938 -8.471856
25967 -8.471856
25997 -8.471856
26027 -8.471856
26057 -8.499097
26087 -8.499097
26117 -8.471856
26147 -8.430995
26177 -8.471856
26207 -8.499097
26237 -8.499097
26267 -8.430995
26297 -8.471856
26328 -8.499097
26358 -8.430995
26387 -8.499097
26417 -8.499097
26447 -8.430995
26477 -8.430995
26507 -8.539958
26537 -8.499097
26567 -8.499097
26597 -8.580819
26627 -8.689782
26707 -8.662541
26708 -8.471856
26715 -8.349273
26745 -8.539958
26777 -8.580819
26808 -8.471856
26838 -8.240311
26867 -8.117727
26897 -8.240311
26928 -8.390134
26957 -8.390134
26987 -8.430995
27018 -8.390134
27047 -8.349273
27077 -8.308413
27107 -8.349273
27137 -8.430995
27167 -8.390134
27197 -8.471856
27227 -8.499097
27257 -8.499097
27287 -8.471856
27318 -8.499097
27349 -8.471856
27377 -8.430995
27407 -8.499097
27437 -8.539958
27467 -8.499097
27497 -8.471856
27527 -8.499097
27557 -8.499097
27587 -8.499097
27617 -8.539958
27647 -8.499097
27677 -8.430995
27707 -8.471856
27737 -8.499097
27767 -8.499097
27797 -8.499097
27827 -8.499097
27858 -8.471856
27887 -8.430995
27917 -8.430995
27947 -8.499097
27977 -8.499097
28008 -8.471856
28037 -8.471856
28067 -8.471856
28097 -8.430995
28127 -8.471856
28157 -8.499097
28187 -8.471856
28217 -8.471856
28247 -8.471856
28277 -8.471856
28419 -8.471856
28420 -8.471856
28423 -8.471856
28455 -8.499097
28517 -8.430995
28547 -8.471856
28577 -8.471856
28607 -8.499097
28637 -8.471856
28667 -8.430995
28698 -8.471856
28727 -8.390134
28757 -8.471856
28817 -8.471856
28847 -8.471856
28877 -8.430995
28907 -8.430995
28937 -8.430995
28967 -8.430995
28997 -8.471856
29027 -8.499097
29057 -8.471856
29087 -8.471856
29117 -8.471856
29147 -8.471856
29177 -8.499097
29207 -8.471856
29237 -8.471856
29267 -8.471856
29297 -8.499097
29327 -8.499097
29357 -8.430995
29387 -8.499097
29417 -8.499097
29447 -8.499097
29477 -8.471856
29507 -8.471856
29537 -8.471856
29567 -8.471856
29597 -8.499097
29627 -8.499097
29657 -8.499097
29688 -8.471856
29717 -8.499097
29747 -8.471856
29777 -8.430995
29807 -8.471856
29837 -8.430995
29868 -8.390134
29897 -8.499097
29927 -8.471856
29957 -8.471856
29987 -8.471856
