17027 -3.409627
17058 -3.4096272
17087 -3.4050872
17117 -3.4368677
17147 -3.2961245
17178 -3.1145198
17208 -3.0736582
17237 -3.1553802
17267 -3.2825038
17297 -3.3415253
17327 -3.3551457
17357 -3.1962416
17387 -3.1145194
17417 -2.9646957
17447 -2.8466527
17477 -2.846653
17507 -2.937455
17537 -2.8738935
17567 -2.7967117
17597 -2.7331498
17627 -2.7467701
17657 -2.8602726
17687 -2.9102144
17747 -2.819412
17777 -2.6287272
17807 -2.542465
17837 -2.6423476
17867 -2.774011
17898 -2.8375728
17928 -2.7558506
17957 -2.6287272
17987 -2.5560853
18017 -2.628727
18048 -2.7967117
18077 -2.8602731
18107 -2.7921712
18137 -2.7785509
18167 -2.7921712
18197 -2.7740107
18227 -2.75585
18258 -2.7376897
18287 -2.7195294
18352 -2.701369
18353 -2.7149894
18375 -2.7149894
18407 -2.7195294
18437 -2.810332
18467 -2.8511932
18497 -2.8511932
18527 -2.769471
18557 -2.7603905
18588 -2.9238346
18617 -2.9964764
18647 -2.8466523
18677 -2.7195299
18707 -2.6922886
18737 -2.75585
18768 -2.8194122
18797 -2.8602726
18827 -2.819412
18857 -2.769471
18888 -2.6832085
18917 -2.6060264
18947 -2.6014864
18977 -2.6423476
19007 -2.6241872
19038 -2.6287272
19067 -2.7195294
19098 -2.769471
19127 -3.0055568
19157 -3.0554981
19187 -3.0373375
19217 -2.9692357
19248 -2.9601555
19278 -2.9011338
19307 -2.837572
19337 -2.8057919
19368 -2.8375723
19398 -2.9601555
19427 -3.0010166
19457 -3.0010166
19487 -3.0645783
19517 -3.1690009
19547 -3.1508405
19577 -3.0781987
19607 -3.0509577
19637 -3.0373375
19667 -3.1008995
19697 -3.0554981
19727 -2.9873962
19757 -2.9737759
19788 -2.9510753
19817 -2.978316
19847 -3.0418775
19877 -2.9964764
19907 -2.9283745
19938 -2.9737759
20030 -3.014637
20031 -3.0373375
20032 -3.050958
20055 -3.0010166
20087 -2.9873962
20117 -3.014637
20148 -2.9873962
20177 -2.9102144
20207 -2.896594
20237 -2.9374552
20267 -2.9737759
20297 -3.0237172
20327 -3.0100968
20357 -2.982856
20387 -2.9646957
20417 -2.9102142
20447 -2.8875139
20477 -2.8738935
20507 -2.8602731
20537 -2.9283745
20567 -2.9102142
20597 -2.8965938
20627 -2.937455
20657 -2.9510753
20687 -2.964696
20717 -2.964696
20747 -2.9238348
20778 -2.9601555
20807 -3.0237172
20837 -3.0282574
20867 -2.9964764
20897 -3.014637
20927 -3.0055568
20957 -2.937455
20987 -2.9102142
21017 -2.9147546
21047 -2.9102144
21077 -2.9873962
21108 -3.0237172
21137 -3.0010166
21167 -2.946535
21197 -2.9465353
21227 -2.9601555
21257 -2.9374552
21288 -2.946535
21317 -3.0237172
21347 -3.0282574
21377 -3.0781984
21407 -3.0509577
21438 -3.0010166
21467 -3.0237172
21497 -3.0010166
21527 -3.050958
21557 -3.0418775
21587 -2.978316
21618 -3.0645783
21701 -3.2825038
21703 -3.400547
21709 -3.368766
21735 -3.2189424
21767 -3.050958
21797 -3.0373375
21827 -3.0010166
21858 -2.937455
21887 -2.978316
21917 -3.0645783
21947 -3.2053216
21977 -3.3460655
22007 -3.3551457
22037 -3.2144022
22067 -2.946535
22097 -2.8829734
22127 -2.987396
22157 -3.0010166
22187 -2.987396
22217 -2.973776
22247 -3.1281397
22278 -3.3551457
22308 -3.409627
22337 -3.259803
22367 -3.0645783
22397 -3.014637
22428 -2.9873962
22458 -2.8829734
22487 -2.7967117
22517 -2.8466523
22547 -3.1281402
22577 -3.468649
22608 -3.600312
22637 -3.3551457
22667 -3.014637
22697 -2.9737759
22727 -3.064578
22757 -3.0010166
22787 -2.778551
22817 -2.7104492
22848 -2.9011338
22877 -3.15084
22907 -3.3324451
22937 -3.436868
22968 -3.3052044
22997 -3.155381
23027 -3.1145198
23057 -3.1372201
23087 -3.0146368
23117 -2.8103316
23148 -2.8693535
23177 -3.087279
23207 -3.2779636
23237 -3.3960068
23267 -3.3415253
23382 -3.1281402
23385 -2.937455
23386 -2.937455
23390 -2.973776
23415 -2.932915
23447 -2.9646957
23477 -3.182621
23507 -3.3188248
23538 -3.3233652
23567 -3.0963593
23597 -2.873893
23628 -2.8466527
23658 -2.9465353
23687 -3.0645783
23717 -3.164461
23747 -3.2280223
23777 -3.3052044
23807 -3.2688837
23837 -3.1417606
23867 -3.014637
23897 -2.9102144
23927 -2.873893
23957 -2.9147542
23988 -3.0055568
24017 -3.14176
24047 -3.2825038
24077 -3.3188248
24107 -3.259803
24137 -3.1008995
24167 -2.937455
24197 -2.864813
24227 -2.937455
24257 -3.1281402
24287 -3.3052044
24317 -3.3778465
24347 -3.2961242
24377 -3.050958
24407 -2.869353
24437 -2.823952
24468 -2.9510756
24497 -3.0736587
24528 -3.1508405
24557 -3.3188248
24587 -3.3914669
24617 -3.2189426
24648 -3.0010166
24677 -2.9601555
24707 -3.0282574
24737 -2.9919364
24767 -2.9873962
24798 -3.0645783
24828 -3.1644604
24857 -3.2688835
24887 -3.2961242
24917 -3.2643433
24947 -3.2280226
25060 -3.205322
25061 -3.1145194
25063 -3.0781984
25069 -3.0554981
25096 -3.0509577
25127 -3.0146368
25157 -3.064578
25187 -3.1644604
25217 -3.1553805
25247 -3.0872786
25277 -3.064578
25307 -3.0781984
25338 -3.1145194
25367 -3.218942
25397 -3.3188248
25427 -3.3324451
25457 -3.291584
25487 -3.255263
25517 -3.2825038
25547 -3.3052044
25577 -3.3052044
25607 -3.3460655
25637 -3.2688835
25667 -3.1871612
25697 -3.1281397
25727 -3.14176
25757 -3.2325628
25787 -3.255263
25818 -3.255263
25848 -3.2825038
25877 -3.3324451
25907 -3.3733063
25938 -3.3460655
25967 -3.2961242
25997 -3.2734234
26027 -3.259803
26057 -3.2416427
26087 -3.2280223
26117 -3.218942
26147 -3.1917012
26177 -3.218942
26207 -3.2643433
26237 -3.2416427
26267 -3.1917012
26297 -3.2053216
26328 -3.214402
26358 -3.218942
26387 -3.291584
26417 -3.2643433
26447 -3.1917012
26477 -3.2053216
26507 -3.255263
26537 -3.2961242
26567 -3.291584
26597 -3.255263
26627 -3.255263
26707 -3.2461832
26708 -3.1463003
26715 -3.0282574
26745 -3.14176
26777 -3.2461827
26808 -3.323365
26838 -3.2688837
26867 -3.164461
26897 -3.1145194
26928 -3.1281402
26957 -3.1281397
26987 -3.1553805
27018 -3.1281397
27047 -3.0872786
27077 -3.1008995
27107 -3.2053216
27137 -3.2416427
27167 -3.14176
27197 -3.1553805
27227 -3.1871612
27257 -3.2280223
27287 -3.2688835
27318 -3.2825038
27349 -3.2461827
27377 -3.218942
27407 -3.2053216
27437 -3.214402
27467 -3.14176
27497 -3.1690006
27527 -3.2779636
27557 -3.2416427
27587 -3.2007816
27617 -3.2280223
27647 -3.2416427
27677 -3.2053216
27707 -3.2461827
27737 -3.2643433
27767 -3.255263
27797 -3.2779636
27827 -3.2779636
27858 -3.2961242
27887 -3.259803
27917 -3.1917012
27947 -3.2280223
27977 -3.2007816
28008 -3.1780808
28037 -3.1917012
28067 -3.2461827
28097 -3.2053216
28127 -3.2053216
28157 -3.214402
28187 -3.1780808
28217 -3.1644604
28247 -3.1917012
28277 -3.1917012
28419 -3.2053216
28420 -3.1780808
28423 -3.2053216
28455 -3.1871612
28517 -3.13268
28547 -3.1463003
28577 -3.1553802
28607 -3.1553805
28637 -3.1780808
28667 -3.1690009
28698 -3.2053216
28727 -3.1644604
28757 -3.1553805
28817 -3.1553802
28847 -3.14176
28877 -3.1281397
28907 -3.1780808
28937 -3.1644604
28967 -3.14176
28997 -3.1644604
29027 -3.2007816
29057 -3.1690009
29087 -3.1553805
29117 -3.1190596
29147 -3.1190596
29177 -3.1780808
29207 -3.1780808
29237 -3.1553805
29267 -3.1690009
29297 -3.214402
29327 -3.255263
29357 -3.182621
29387 -3.15084
29417 -3.1553805
29447 -3.164461
29477 -3.1690009
29507 -3.1780808
29537 -3.1917012
29567 -3.1780808
29597 -3.1508405
29627 -3.1780813
29657 -3.164461
29688 -3.182621
29717 -3.214402
29747 -3.1917012
29777 -3.1962416
29807 -3.2688835
29837 -3.2825038
29868 -3.2053216
29897 -3.214402
29927 -3.1917012
29957 -3.1780808
29987 -3.1917012
