8555 -1.920469
8586 -1.879608
8615 -1.920469
8673 -1.879608
8705 -1.9477097
8735 -1.920469
8793 -1.920469
8824 -1.9885708
8937 -1.9885708
8939 -1.9885708
8942 -1.9477097
8944 -1.9885708
8968 -1.9885708
9001 -2.0294318
9030 -2.0294318
9061 -1.9885708
9091 -1.920469
9124 -1.9477097
9155 -1.9477097
9185 -1.920469
9215 -1.9885708
9245 -1.9885708
9275 -1.9477097
9305 -1.879608
9335 -1.9477097
9365 -1.9477097
9395 -1.920469
9425 -1.920469
9456 -1.9477097
9485 -1.9477097
9538 -1.9477097
9568 -1.9885708
9629 -1.9885708
9747 -1.9477097
9750 -1.9477097
9752 -1.879608
9760 -1.920469
9820 -1.879608
9853 -1.879608
9885 -1.920469
9915 -1.879608
9945 -1.8387469
9975 -1.879608
10005 -1.879608
10035 -1.8387469
10066 -1.879608
10096 -1.8387469
10125 -1.920469
10155 -1.920469
10185 -1.9477097
10215 -1.920469
10246 -1.879608
10276 -1.920469
10305 -1.9885708
10335 -1.9477097
10365 -1.920469
10395 -1.920469
10423 -1.9477097
10535 -1.879608
10539 -1.879608
10541 -1.920469
10544 -1.920469
10568 -1.920469
10601 -1.920469
10663 -1.920469
10695 -1.879608
10725 -1.920469
10755 -1.9477097
10786 -1.9477097
10815 -1.920469
10845 -1.920469
10875 -1.920469
10905 -1.9477097
10935 -1.920469
10965 -1.8387469
10995 -1.879608
11025 -1.9477097
11055 -1.9477097
11086 -1.920469
11116 -1.9477097
11146 -1.920469
11175 -1.879608
11205 -1.7978859
11302 -1.879608
11304 -1.9477097
11307 -1.879608
11318 -1.7978859
11348 -1.7978859
11379 -1.879608
11411 -1.879608
11444 -1.920469
11476 -1.879608
11506 -1.8387469
11536 -1.879608
11565 -1.879608
11595 -1.920469
11626 -1.9477097
11655 -1.920469
11685 -1.920469
11716 -1.8387469
11746 -1.7978859
11776 -1.879608
11805 -1.879608
11835 -1.920469
11865 -1.7978859
11895 -1.7978859
11926 -1.8387469
11956 -1.8387469
12025 -1.7978859
12027 -1.8387469
12038 -1.8387469
12068 -1.8387469
12099 -1.879608
12131 -1.920469
12163 -1.920469
12195 -1.920469
12225 -1.879608
12256 -1.7978859
12283 -1.7570249
12316 -1.8387469
12343 -1.879608
12373 -1.8387469
12403 -1.8387469
12433 -1.8387469
12493 -1.920469
12523 -1.9477097
12556 -1.879608
12583 -1.879608
12613 -1.9477097
12673 -1.920469
12703 -1.9477097
12733 -1.9477097
12825 -1.9477097
12828 -1.920469
12832 -1.920469
12848 -1.920469
12881 -1.920469
12910 -1.9885708
12941 -1.9885708
12971 -1.920469
13004 -1.879608
13035 -1.879608
13065 -1.920469
13096 -1.879608
13125 -1.8387469
13155 -1.879608
13185 -1.920469
13215 -1.920469
13245 -1.920469
13275 -1.879608
13306 -1.9477097
13335 -1.9477097
13365 -1.9477097
13395 -1.9477097
13425 -1.920469
13456 -1.9477097
13486 -1.920469
13582 -1.879608
13584 -1.879608
13586 -1.9477097
13599 -1.920469
13628 -1.920469
13660 -1.8387469
13691 -1.879608
13724 -1.920469
13753 -1.920469
13813 -1.920469
13845 -1.920469
13875 -1.920469
13905 -1.920469
13935 -1.920469
13993 -1.879608
14025 -1.920469
14055 -1.879608
14086 -1.7978859
14115 -1.7978859
14146 -1.879608
14175 -1.920469
14233 -1.9477097
14294 -1.920469
14325 -1.920469
14353 -1.9477097
14426 -1.9477097
14428 -1.879608
14438 -1.920469
14469 -1.9477097
14499 -1.9477097
14531 -1.879608
14564 -1.8387469
14623 -1.920469
14655 -1.9477097
14683 -1.920469
14713 -1.8387469
14743 -1.8387469
14773 -1.879608
14803 -1.920469
14833 -1.920469
14863 -1.879608
14893 -1.879608
14923 -1.920469
14953 -1.920469
14983 -1.920469
15016 -1.920469
15045 -1.879608
15076 -1.8387469
15105 -1.879608
15217 -1.879608
15219 -1.8387469
15222 -1.879608
15224 -1.920469
15249 -1.8387469
15281 -1.8387469
15311 -1.879608
15341 -1.879608
15371 -1.879608
15404 -1.920469
15433 -1.879608
15463 -1.920469
15493 -1.920469
15523 -1.920469
15556 -1.9885708
15586 -1.9477097
15613 -1.879608
15643 -1.879608
15673 -1.879608
15712 -1.9477097
15735 -1.920469
15764 -1.879608
15795 -1.7978859
15823 -1.8387469
15853 -1.920469
15945 -1.879608
15947 -1.8387469
15951 -1.8387469
15969 -1.879608
16001 -1.879608
16030 -1.8387469
16061 -1.7978859
16091 -1.8387469
16124 -1.879608
16155 -1.879608
16186 -1.8387469
16216 -1.7978859
16245 -1.8387469
16275 -1.8387469
16306 -1.8387469
16335 -1.8387469
16366 -1.8387469
16395 -1.8387469
16453 -1.7978859
16485 -1.7978859
16515 -1.7978859
16545 -1.879608
16575 -1.879608
16605 -1.7978859
16635 -1.7978859
16704 -1.7978859
16718 -1.7978859
16748 -1.8387469
16780 -1.7978859
16811 -1.8387469
16843 -1.8387469
16876 -1.8387469
16905 -1.8387469
16935 -1.8387469
16966 -1.8387469
16996 -1.8387469
17025 -1.879608
17055 -1.8387469
17086 -1.8387469
17143 -1.879608
17175 -1.879608
17206 -1.8387469
17235 -1.879608
17266 -1.8387469
17296 -1.8387469
17326 -1.8387469
17355 -1.920469
17385 -1.8387469
17415 -1.8387469
17505 -1.8387469
17507 -1.8387469
17511 -1.8387469
17528 -1.7978859
17561 -1.8387469
17590 -1.879608
17621 -1.8387469
17651 -1.8387469
17683 -1.879608
17715 -1.7978859
17746 -1.8387469
17775 -1.879608
17805 -1.879608
17836 -1.920469
17865 -1.920469
17896 -1.8387469
17925 -1.879608
17956 -1.9477097
17986 -1.920469
18015 -1.879608
18073 -1.8387469
18105 -1.879608
18133 -1.8387469
18163 -1.879608
18193 -1.879608
18265 -1.7978859
18267 -1.8387469
18279 -1.920469
18309 -1.920469
18340 -1.879608
18371 -1.8387469
18403 -1.7978859
18435 -1.879608
18466 -1.879608
18523 -1.879608
18555 -1.879608
18591 -1.879608
18617 -1.879608
18645 -1.879608
18675 -1.879608
18705 -1.7978859
18736 -1.8387469
18765 -1.879608
18795 -1.879608
18825 -1.8387469
18855 -1.7978859
18885 -1.8387469
18915 -1.8387469
18945 -1.8387469
19055 -1.879608
19059 -1.8387469
19061 -1.879608
19064 -1.8387469
19088 -1.8387469
19122 -1.8387469
19151 -1.7978859
19181 -1.8387469
19211 -1.879608
19243 -1.8387469
19275 -1.8387469
19333 -1.879608
19364 -1.8387469
19396 -1.7978859
19425 -1.879608
19455 -1.920469
19485 -1.8387469
19515 -1.7978859
19545 -1.8387469
19603 -1.879608
19634 -1.879608
19665 -1.879608
19695 -1.8387469
19725 -1.8387469
19755 -1.879608
19893 -1.879608
19898 -1.879608
19901 -1.879608
19903 -1.8387469
19928 -1.8387469
19961 -1.8387469
19991 -1.879608
20021 -1.879608
20051 -1.8387469
20084 -1.7978859
20115 -1.8387469
20145 -1.879608
20175 -1.8387469
20205 -1.8387469
20235 -1.8387469
20265 -1.7978859
20295 -1.7978859
20325 -1.8387469
20355 -1.8387469
20385 -1.8387469
20415 -1.8387469
20473 -1.7570249
20505 -1.7570249
20535 -1.7978859
20625 -1.8387469
20628 -1.879608
20631 -1.8387469
20648 -1.7978859
20682 -1.7570249
20710 -1.7978859
20741 -1.7978859
20771 -1.8387469
20804 -1.8387469
20836 -1.7978859
20865 -1.8387469
20895 -1.8387469
20926 -1.7978859
20956 -1.8387469
20985 -1.8387469
21015 -1.7978859
21045 -1.7570249
21075 -1.6889231
21105 -1.7570249
21135 -1.879608
21165 -1.879608
21196 -1.7978859
21225 -1.7978859
21255 -1.8387469
21285 -1.8387469
21382 -1.879608
21384 -1.879608
21386 -1.920469
21398 -1.920469
21428 -1.920469
21460 -1.8387469
21491 -1.8387469
21524 -1.879608
21556 -1.8387469
21585 -1.879608
21615 -1.8387469
21645 -1.7978859
21675 -1.7978859
21705 -1.920469
21737 -1.879608
21774 -1.7978859
21806 -1.8387469
21863 -1.7570249
21895 -1.7978859
21925 -1.8387469
21955 -1.879608
21985 -1.920469
22015 -1.879608
22046 -1.7978859
22075 -1.7570249
22144 -1.8387469
22147 -1.879608
22158 -1.879608
22188 -1.8387469
22220 -1.7978859
22251 -1.879608
22313 -1.920469
22345 -1.879608
22375 -1.7570249
22405 -1.7297841
22435 -1.7297841
22465 -1.7570249
22495 -1.7570249
22525 -1.7570249
22555 -1.7297841
22585 -1.6889231
22615 -1.7570249
22646 -1.7978859
22676 -1.7297841
22705 -1.8387469
22735 -1.920469
22765 -1.920469
22796 -1.8387469
22825 -1.879608
22935 -1.879608
22939 -1.7570249
22941 -1.920469
22944 -2.070293
22968 -1.9885708
23001 -1.920469
23031 -1.920469
23061 -1.920469
23091 -1.8387469
23124 -1.6480621
23156 -1.7570249
23185 -2.2609777
23215 -2.3426998
23245 -1.7978859
23275 -1.607201
23306 -1.7570249
23335 -1.9477097
23365 -1.9477097
23395 -1.879608
23425 -1.7978859
23455 -1.879608
23485 -1.879608
23516 -1.8387469
23545 -1.9477097
23575 -1.920469
23659 -1.8387469
23661 -1.7570249
23664 -1.7978859
23688 -1.920469
23721 -1.9477097
23751 -1.9477097
23781 -1.920469
23811 -1.920469
23843 -1.920469
23875 -1.920469
23905 -1.9477097
23935 -1.9477097
23993 -1.9885708
24053 -2.0294318
24085 -1.9477097
24143 -1.9477097
24175 -1.9885708
24205 -2.0294318
24236 -1.9477097
24265 -1.920469
24296 -1.879608
24323 -1.920469
24353 -1.9477097
24383 -1.920469
24495 -1.920469
24499 -1.920469
24501 -1.920469
24504 -1.879608
24528 -1.8387469
24561 -1.8387469
24591 -1.8387469
24621 -1.920469
24651 -1.9885708
24683 -1.920469
24715 -1.879608
24748 -1.879608
24773 -1.879608
24803 -1.920469
24863 -1.879608
24893 -1.879608
24952 -1.879608
24983 -1.8387469
25013 -1.8387469
25043 -1.879608
25076 -1.8387469
25103 -1.8387469
25133 -1.7978859
25163 -1.879608
25193 -1.879608
25300 -1.7978859
25303 -1.7570249
25308 -1.7978859
25314 -1.879608
25338 -1.879608
25404 -1.7978859
25435 -1.7570249
25465 -1.7570249
25495 -1.8387469
25525 -1.879608
25583 -1.8387469
25615 -1.7978859
25645 -1.7978859
25676 -1.8387469
25705 -1.879608
25735 -1.879608
25766 -1.8387469
25796 -1.7978859
25825 -1.7978859
25856 -1.8387469
25885 -1.920469
25915 -1.879608
25945 -1.879608
25975 -1.7978859
26006 -1.879608
26068 -1.879608
26072 -1.879608
26088 -1.8387469
26121 -1.8387469
26150 -1.920469
26181 -1.879608
26211 -1.7297841
26244 -1.6889231
26275 -1.8387469
26306 -1.920469
26336 -1.7570249
26365 -1.7297841
26395 -1.8387469
26426 -1.9885708
26455 -1.8387469
26485 -1.7570249
26515 -1.9885708
26545 -1.920469
26575 -1.8387469
26605 -1.8387469
26635 -1.7978859
26665 -1.8387469
26695 -1.879608
26725 -1.8387469
26822 -1.920469
26824 -1.879608
26826 -1.879608
26838 -1.879608
26868 -1.879608
26933 -1.7978859
26965 -1.8387469
26996 -1.8387469
27026 -1.7978859
27055 -1.7978859
27086 -1.8387469
27115 -1.8387469
27145 -1.8387469
27175 -1.8387469
27205 -1.7978859
27235 -1.8387469
27265 -1.879608
27296 -1.8387469
27325 -1.7297841
27355 -1.8387469
27385 -1.920469
27415 -1.8387469
27445 -1.7570249
27476 -1.7297841
27506 -1.7570249
27582 -1.7978859
27588 -1.8387469
27593 -1.879608
27618 -1.879608
27651 -1.8387469
27686 -1.7978859
27716 -1.8387469
27777 -1.7570249
27806 -1.7978859
27819 -1.8387469
27849 -1.8387469
27901 -1.8387469
27934 -1.879608
27963 -1.920469
27993 -1.879608
28023 -1.879608
28053 -1.9477097
28083 -1.920469
28113 -1.7978859
28143 -1.7570249
28173 -1.7978859
28205 -1.879608
28233 -1.879608
28263 -1.8387469
28355 -1.7978859
28358 -1.8387469
28361 -1.8387469
28378 -1.8387469
28411 -1.879608
28440 -1.879608
28471 -1.8387469
28501 -1.879608
28534 -1.9477097
28566 -1.920469
28596 -1.8387469
28626 -1.8387469
28655 -1.7297841
28685 -1.7297841
28716 -1.8387469
28745 -1.9885708
28775 -2.1383946
28806 -2.0294318
28836 -1.7297841
28865 -1.56634
28896 -1.6889231
28925 -1.879608
28955 -1.879608
28986 -1.7570249
29016 -1.7570249
29112 -1.7978859
29114 -1.7978859
29116 -1.8387469
29129 -1.879608
29159 -1.8387469
29189 -1.879608
29221 -1.7570249
29254 -1.6480621
29285 -1.7297841
29316 -1.8387469
29346 -1.9477097
29376 -1.8387469
29406 -1.7297841
29436 -1.7978859
29465 -1.879608
29496 -1.8387469
29525 -1.8387469
29555 -1.879608
29585 -1.7978859
29616 -1.879608
29646 -1.920469
29703 -1.879608
29735 -1.8387469
29765 -1.8387469
29870 -1.879608
29872 -1.8387469
29878 -1.879608
29883 -1.879608
29908 -1.8387469
29940 -1.8387469
29975 -1.879608
